Voltage_measured,Current_measured,Temperature_measured,Current_load,Voltage_load,Time,cycle_idx
3.310880431046163,0.0017435000594726,28.999892111311087,0.0006,0.0,4705.891,25
3.311473499297472,-0.0001463340338432,28.960083568888344,0.0006,0.0,4717.625,25
3.3116532703315915,-0.0034564691026569,28.9259127783492,0.0006,0.0,4729.438,25
3.3123779304753955,0.0015520580995865,28.90587902492445,0.0006,0.0,4741.188,25
3.3126144414292837,0.0024548020815379,28.871509672422,0.0006,0.0,4753.0,25
3.3129985738177203,-0.0022923010549215,28.840804307556866,0.0006,0.0,4764.75,25
3.313175874162313,-0.0016138369927106,28.81663808288461,0.0006,0.0,4776.578,25
3.313837945554947,-0.0018643007329517,28.784359713863747,0.0006,-0.0,4788.36,25
3.3141332956611764,0.0007328830570151,28.76141694454492,0.0006,0.0,4800.125,25
3.3143139900463425,-0.000298697316496,28.73476342196732,0.0006,0.0,4811.844,25
3.314561422953516,-0.0024632143995535,28.70851765269257,0.0006,0.0,4823.641,25
3.3150691908601893,-0.0023796013199854,28.68403598514501,0.0006,0.0,4835.375,25
3.315630430214901,0.0005317561427508,28.642162321924435,0.0006,0.0,4847.203,25
3.315754409470267,-0.0030338897729343,28.597723662557843,0.0006,0.0,4859.0,25
3.3160236309514275,0.0010642594202542,28.575818852035532,0.0006,0.0,4870.781,25
3.3163520384620497,0.0001303288622496,28.55099991316892,0.0006,0.0,4882.578,25
3.316804507987653,0.0008321229504711,28.539627979239715,0.0006,0.0,4894.375,25
3.317247105618941,-0.0016533990467115,28.51208016919529,0.0006,0.0,4906.141,25
3.317244372340699,0.002752858987681,28.48262564479113,0.0006,0.0,4917.891,25
3.3177909636460647,0.0009134037885526,28.456000691642306,0.0006,0.0,4929.703,25
3.317879627397218,0.0026155900328241,28.43265427850921,0.0006,-0.0,4941.5,25
3.3183448299441096,0.0002701407025079,28.404160415118135,0.0006,0.0,4953.235,25
3.318739314361652,0.001474730230425,28.380855607072338,0.0006,0.0,4965.0,25
3.318805248901235,-0.0014440965793951,28.368811844602146,0.0006,-0.0,4976.766,25
3.319201928928241,0.0024517583897286,28.35947801547044,0.0006,0.0,4988.547,25
3.319473189412755,0.0012223914044948,28.335542748352687,0.0006,-0.0,5000.297,25
3.319536118521837,0.0008025192811507,28.305113267397164,0.0004,0.0,5012.063,25
3.319966512060788,-0.0008310270999833,28.28742859059871,0.0004,0.0,5023.813,25
3.320363760574556,0.0004060010918178,28.259029969407045,0.0006,0.0,5035.563,25
3.3205148971160536,-0.0008304355112755,28.243279568266782,0.0006,0.0,5047.328,25
3.320762494146143,-0.0035643458877025,28.21933117421492,0.0006,0.0,5059.156,25
3.3213937718842157,0.0013522860384059,28.19814825630449,0.0006,0.0,5070.969,25
3.3212633506997418,0.003455079357702,28.191015416128995,0.0006,0.0,5082.735,25
3.321797997346281,0.0013301158534099,28.16220667864913,0.0006,0.0,5094.5,25
3.3219280243208527,0.0009763252236994,28.15424276224752,0.0006,0.0,5106.281,25
3.3222687463471243,-0.00230587851418,28.12203743281144,0.0006,0.0,5118.031,25
3.322526545512495,-0.0004790488936273,28.094962685866783,0.0006,0.0,5129.813,25
3.3227969112370204,-0.0035172972808633,28.08511166592068,0.0006,0.0,5141.563,25
3.3227871932928275,0.0008208293871182,28.05639273326707,0.0006,0.0,5153.375,25
3.3232037274501804,0.0009305512519715,28.04746734688947,0.0006,0.0,5165.25,25
3.3233892550845763,0.0002972576796762,28.031220965887403,0.0006,0.0,5177.016,25
3.3238178639034994,0.0001965896430469,28.00659853733846,0.0006,0.0,5188.735,25
3.323498763536047,-0.0038352175868716,27.983310987145185,0.0006,0.0,5200.485,25
3.3239674827715056,0.0010147586654651,27.975927992237864,0.0006,0.0,5212.281,25
3.3240901726116645,0.000911438779214,27.95392511889088,0.0006,0.0,5224.094,25
3.324316735559777,-0.0015877953076852,27.942865597981204,0.0006,0.0,5235.813,25
3.3248758819048883,0.0006478282950585,27.92652839258061,0.0006,0.0,5247.578,25
3.324953513636191,-2.1099225271891967e-05,27.912735603361376,0.0006,0.0,5259.344,25
3.325177263948702,0.0015277991419759,27.88651162509688,0.0006,0.0,5271.078,25
3.325410249526568,-0.0015535095813358,27.888814732465804,0.0006,0.0,5282.844,25
3.325432150750994,-0.0001869041403827,27.865150625426725,0.0006,0.0,5294.656,25
3.325826835226173,0.0009413713447247,27.85247948482888,0.0006,-0.0,5306.422,25
3.3260246914134317,-0.0013817490002298,27.832007432908306,0.0006,0.0,5318.281,25
3.32623754342994,0.0001879532262352,27.80502312695571,0.0004,0.0,5330.047,25
3.3264826477348324,-0.0020001144962007,27.79277333146413,0.0006,0.0,5341.828,25
3.3265931170392,0.0024887257051836,27.77491074452574,0.0006,0.0,5353.578,25
3.326818725332036,-0.003456349147817,27.75494389037077,0.0006,0.0,5365.375,25
3.3270546767336,0.0017351654103512,27.74761506395916,0.0006,0.0,5377.219,25
3.327287569154305,0.0018078014723271,27.732444220943663,0.0006,0.0,5389.0,25
3.32742637072434,-0.0017251397230284,27.70638480808498,0.0006,0.0,5400.766,25
3.32736656658465,-0.0015709647410978,27.707882066406437,0.0006,0.0,5412.547,25
3.327734300164532,-0.0007698190745507,27.69245695976948,0.0006,0.0,5424.328,25
3.328123351947968,0.0015219982367894,27.679446149998107,0.0006,0.0,5436.094,25
3.3282297741837485,-0.0023819196852925,27.667764694302992,0.0006,0.0,5447.969,25
3.328409420655141,0.00057117195385,27.656199102719228,0.0006,0.0,5459.766,25
3.328476061980361,-0.0001286282274104,27.64807693282515,0.0004,0.0,5471.516,25
3.328743872530009,0.0019282680545082,27.6350030349798,0.0006,0.0,5483.281,25
3.3290506800452437,0.000658747333464,27.61877464814234,0.0006,0.0,5495.016,25
3.329156283465101,-0.0005669162976324,27.606931217792667,0.0006,0.0,5506.797,25
3.329153548521718,-0.0001515892571509,27.593680247651488,0.0006,0.0,5518.578,25
3.329451755585902,-0.0020372190082944,27.57861121729692,0.0006,0.0,5530.328,25
3.3298007077192118,0.0021544261778528,27.56265449382526,0.0006,0.0,5542.078,25
3.329886722461137,5.509497227004717e-05,27.55859041606506,0.0006,0.0,5553.906,25
3.330209747766075,-0.0019506331287287,27.541923945155503,0.0006,0.0,5565.703,25
3.330147765523428,-0.000263708414018,27.535107330600287,0.0006,0.0,5577.516,25
3.3305391172116656,0.0017186382079007,27.527512090097453,0.0006,0.0,5589.281,25
3.3306203051956165,0.0006465184455687,27.51366184665208,0.0006,0.0,5601.141,25
3.330709198292574,-0.0002057620376348,27.509005962345523,0.0006,0.0,5612.86,25
3.330861979804019,-0.0019106172544601,27.50344286105167,0.0006,0.0,5624.625,25
3.3310981918365794,-0.0005408419545058,27.495206138589104,0.0006,0.0,5636.375,25
3.3311335474722705,0.0009315161924681,27.469162067991668,0.0004,0.0,5648.172,25
3.331351677250665,0.0017910293146165,27.45974255711501,0.0006,0.0,5659.985,25
3.331648218076089,-0.0024578104990016,27.451734440778417,0.0006,-0.0,5671.75,25
3.3317929433601363,0.0003748797514589,27.430783987010912,0.0006,0.0,5683.485,25
3.331599827369641,-0.0004203394897698,27.42223874013082,0.0006,0.0,5695.266,25
3.3318370156123565,-0.0038775796452068,27.41216788895749,0.0006,0.0,5707.031,25
3.33217795336475,-0.0001012555487762,27.40211964968895,0.0006,0.0,5718.797,25
3.3323492700110844,-9.770855683472248e-05,27.39105449411068,0.0006,0.0,5730.688,25
3.332454707962906,0.0022176712885617,27.376888704732394,0.0006,0.0,5742.469,25
3.332765048493639,0.002335710615103,27.369077289204174,0.0006,0.0,5754.266,25
3.3329282529034137,-0.00126945765806,27.361309642176284,0.0006,0.0,5766.078,25
3.333111412793555,0.0026637074369378,27.34070427633176,0.0006,0.0,5777.828,25
3.3332962461620577,0.0004771053347625,27.33478644865218,0.0006,0.0,5789.641,25
3.3334405893216728,0.0012527752237815,27.33144407545101,0.0006,0.0,5801.422,25
3.3333783597173205,0.0024363405343924,27.307807658648407,0.0006,-0.0,5813.172,25
3.3336147967790075,-0.0001321352404821,27.295890874787435,0.0006,0.0,5824.922,25
3.3336575497438394,0.00165608791981,27.291513849628416,0.0006,0.0,5836.688,25
3.333958980326009,-0.002746277761286,27.270077926939503,0.0006,0.0,5848.438,25
3.333977460662051,0.0014434776370086,27.27371327811883,0.0006,0.0,5860.344,25
3.334118280019896,0.0027634510822803,27.268162815131078,0.0006,-0.0,5872.11,25
3.334404565110846,0.0002747093255549,27.2525180738405,0.0006,0.0,5883.875,25
3.3346321205848466,-0.0018447294390246,27.248792993783955,0.0006,0.0,5895.688,25
3.33455956271078,-0.0002773626225543,27.235086393449347,0.0006,0.0,5907.531,25
3.3346267971933754,-0.001157948783213,27.22728741784371,0.0006,0.0,5919.281,25
3.334821519599603,-0.0010083771523921,27.21671060444875,0.0006,0.0,5931.047,25
3.33513088766347,0.0023622348002939,27.20930899573859,0.0006,0.0,5942.828,25
3.335073722307458,-0.000447446413554,27.199938503228463,0.0006,0.0,5954.594,25
3.335345563743245,-0.0004390662708218,27.189034596019376,0.0006,0.0,5966.391,25
3.335296301630633,-0.0006764730267741,27.186009269120035,0.0006,0.0,5978.172,25
3.335513426781817,0.0011716184302131,27.180182526131738,0.0006,0.0,5990.047,25
3.335739187263801,-0.0009358887792171,27.179591709219064,0.0006,0.0,6001.813,25
3.3356958102004057,-0.0024438086015075,27.163498106831877,0.0006,0.0,6013.563,25
3.336116613784061,-0.0025169868449315,27.14998125919785,0.0006,0.0,6025.328,25
3.336220942947397,-0.0013510695859017,27.14063401633125,0.0006,0.0,6037.11,25
3.336222624338426,-0.0004252682405891,27.13729944189836,0.0006,0.0,6048.86,25
3.3366699864361986,-0.0020705870422822,27.12987823689198,0.0006,0.0,6060.625,25
3.336509798021944,0.0004954874821609,27.12739632679608,0.0006,0.0,6072.406,25
3.336655080768955,0.0014932350655421,27.11137540230849,0.0006,0.0,6084.25,25
3.336733310524888,-0.0020263536386044,27.103953111403666,0.0006,0.0,6096.031,25
3.336965316265888,-0.0012993319297917,27.094727580273556,0.0006,0.0,6107.797,25
3.336890646971667,-0.0012879675845369,27.09637984273697,0.0006,0.0,6119.563,25
3.3370328305217902,-0.0023814185537462,27.089045566900133,0.0006,0.0,6131.344,25
3.337587979777643,-0.0003414837664838,27.081798116272218,0.0006,0.0,6143.078,25
3.3376875584682013,0.000224020569961,27.0722804532426,0.0006,0.0,6154.844,25
3.337541182841092,0.0017086308292614,27.066044780069188,0.0006,0.0,6166.594,25
3.337728897770793,0.0047371042760277,27.06126602770896,0.0006,0.0,6178.485,25
3.3375696040824367,0.0009562465410802,27.05041697854464,0.0006,-0.0,6190.25,25
3.3379405440010594,-0.0017789347377988,27.04815516073661,0.0006,0.0,6202.0,25
3.3381696922092545,-0.0022843526022582,27.042893162750342,0.0006,0.0,6213.813,25
3.3385251250875267,-0.0001261883462958,27.02317354382725,0.0006,0.0,6225.547,25
3.3383436770431625,-0.002655617104257,27.026494538655307,0.0006,0.0,6237.266,25
3.3383877171948906,-0.0002536531846169,27.028274502698004,0.0006,0.0,6249.031,25
3.3386480029125245,0.0032769184158904,27.00829069384332,0.0006,0.0,6260.797,25
3.3388194563905724,-0.0036764758535646,27.009978386379053,0.0006,0.0,6272.531,25
3.3387226822988936,0.0009675967532691,26.998742703423268,0.0006,-0.0,6284.297,25
4.200628533399999,0.0030777593774086,26.19662889853304,0.0006,0.0,0.0,26
4.19994208519839,0.0008795603010769,26.19622065765121,0.0006,4.215,9.344,26
3.755653856462029,-4.026987703143692,26.25561753752871,3.995,1.79,21.03100000000001,26
4.165180608787859,-0.0004385715105074,26.44719883268707,0.0006,4.167,32.406000000000006,26
3.72780739052726,-4.028452383765603,26.56396308480455,3.995,1.792,43.765,26
4.145082437740375,-0.0040832917461316,26.753859621822023,0.0006,4.144,55.156,26
3.707707188498849,-4.023979135320256,26.868540474414136,3.995,1.777,66.562,26
4.129451911699821,-7.361215757853705e-05,27.05064495584219,0.0008,4.126,77.937,26
3.691713695745404,-4.026636559802801,27.15570597021032,3.995,1.764,89.312,26
4.116747014960072,0.0055737636242089,27.32654096221076,0.0006,4.112,100.719,26
3.6783611560321225,-4.023033946364419,27.42612530301248,3.995,1.756,112.14,26
4.105441536684252,-0.0002398016443878,27.59055278753914,0.0006,4.099,123.562,26
3.667193593066864,-4.0228839731441,27.674633482344795,3.995,1.748,134.969,26
4.095253055707074,-0.0002089653987994,27.838812107950982,0.0006,4.087,146.422,26
3.6577316618519498,-4.025517898734537,27.934111115552984,3.995,1.742,157.812,26
4.085464961265482,-8.718687306150485e-05,28.087430472087338,0.0006,4.077,169.25,26
3.648796750298657,-4.024952306563073,28.17596418245619,3.995,1.739,180.609,26
4.0762632590839925,0.0019522365774716,28.3276674966126,0.0006,4.069,192.0,26
3.6411204991335744,-4.022487097586876,28.4143922412163,3.995,1.73,203.406,26
4.067647175855286,-0.0010211181931555,28.55766316000553,0.0006,4.058,214.781,26
3.633393699292478,-4.025315231001066,28.650659648134077,3.995,1.724,226.219,26
4.058821959972714,-0.0014151536954588,28.81121603682314,0.0006,4.051,237.594,26
3.626831518975216,-4.023558863012634,28.90068724355726,3.995,1.717,248.953,26
4.051077273782092,0.0006117002279291,29.035791121759942,0.0006,4.041,260.344,26
3.619531912379648,-4.025903750477804,29.12112122989341,3.995,1.708,271.906,26
4.043433813344607,0.0007762488734697,29.251794026138967,0.0006,4.033,283.312,26
3.614376103506809,-4.025809701284126,29.31127649690537,3.995,1.702,294.672,26
4.036534709117258,0.0011569737819163,29.432784547200665,0.0006,4.027,306.062,26
3.60811352874928,-4.024679863957355,29.52300823142352,3.995,1.698,317.484,26
4.029341636861065,0.0006590346425197,29.659307267439885,0.0006,4.019,328.844,26
3.6029198021264346,-4.026914798231481,29.729126400420427,3.995,1.694,340.219,26
4.023163354305279,0.0005770788516316,29.86849800269454,0.0006,4.014,351.609,26
3.597286134143542,-4.024666248709496,29.94913473944349,3.995,1.687,363.047,26
4.016844970272333,-0.0023155746059149,30.05940826295476,0.0006,4.006,374.437,26
3.592096041369006,-4.02387237102595,30.129737957754237,3.995,1.681,385.812,26
4.010641558991213,7.484188296838084e-05,30.25850816155389,0.0006,4.0,397.219,26
3.5869548117144485,-4.022231908421234,30.31100848798039,3.995,1.677,408.594,26
4.00437874006062,0.0024272004388195,30.449682969334923,0.0006,3.993,419.922,26
3.581362505656974,-4.025836142871456,30.50985580860195,3.995,1.672,431.312,26
3.998617810479957,6.156417009573616e-05,30.628008067352766,0.0006,3.987,442.828,26
3.576233741227224,-4.01933965348335,30.680391646981324,3.995,1.667,454.234,26
3.991846345370832,0.0017046554683347,30.817329620576757,0.0006,3.98,465.687,26
3.570761956770756,-4.0230025333689445,30.83828989095461,3.995,1.661,477.062,26
3.9844007171138554,-0.0024835000712104,30.98804720548144,0.0006,3.972,488.484,26
3.5646485015664955,-4.02581823029925,30.99977146103949,3.995,1.655,499.89,26
3.977127249674401,-0.0015624511573989,31.16592629313553,0.0006,3.965,511.265,26
3.558157962652955,-4.0262529917006775,31.18317254058008,3.995,1.651,522.672,26
3.969658364461663,0.001679018690012,31.33555599549063,0.0006,3.958,534.094,26
3.551703651336127,-4.024302694765003,31.354472939440356,3.995,1.644,545.484,26
3.961504475606708,0.0025897438681905,31.501523738284117,0.0006,3.949,556.906,26
3.544961694135957,-4.026919771207721,31.51884247934613,3.995,1.636,568.422,26
3.953389207524666,-0.0013225203195932,31.66655357972405,0.0006,3.942,579.812,26
3.538620552543844,-4.022789163758785,31.694286165201145,3.995,1.629,591.203,26
3.9454812104645662,0.0022735712017014,31.819700133642677,0.0006,3.935,602.609,26
3.532204768383775,-4.025679278930546,31.82912085303013,3.995,1.624,614.109,26
3.937439189718639,-0.0020997110418736,31.94114535335924,0.0006,3.928,625.469,26
3.52511098852126,-4.025466581227543,31.945078946361743,3.995,1.615,636.922,26
3.9296226340635703,0.0007368339617584,32.01561384250199,0.0006,3.92,648.312,26
3.5188457154269965,-4.024183467063595,32.02735931893396,3.995,1.605,659.734,26
3.922875539668666,-0.0004221876351408,32.119020566151086,0.0006,3.914,671.14,26
3.513335252688718,-4.02531880807592,32.089382010257935,3.995,1.601,682.531,26
3.916058827103401,-0.0008666803344639,32.17757051882645,0.0006,3.909,693.844,26
3.5073600403240044,-4.025465873349942,32.19126192177418,3.995,1.595,705.234,26
3.910476671632213,0.0029972242794075,32.231821684234724,0.0006,3.902,716.625,26
3.5022650360217367,-4.0272181148725,32.15120018139247,3.995,1.591,728.031,26
3.905295344499296,0.0011627715181703,32.21736384867732,0.0006,3.898,739.422,26
3.4967786599168504,-4.022196937567478,32.23409690566248,3.995,1.585,750.875,26
3.8998054090384113,-0.0006894566914557,32.2770373053935,0.0006,3.891,762.344,26
3.492253017520274,-4.024635273336133,32.27631935879297,3.995,1.581,773.719,26
3.894715907935909,-0.0007083362487911,32.31898818690528,0.0006,3.887,785.125,26
3.4871017888747686,-4.025708935175166,32.2940122660928,3.995,1.578,796.484,26
3.889724447115947,-0.0012567654536128,32.332405940337885,0.0006,3.882,807.859,26
3.4817359068383653,-4.027210662180076,32.3173379003617,3.995,1.571,819.344,26
3.8842066534872575,0.0032039913966973,32.31863356760818,0.0006,3.876,830.734,26
3.4767680459507986,-4.025044739708665,32.267460074552915,3.995,1.567,842.14,26
3.87890950736323,0.0017649751189742,32.33364649108961,0.0006,3.87,853.687,26
3.471889879313236,-4.0261348394524425,32.33526373326449,3.995,1.563,865.047,26
3.874333151301794,-0.0019722379511253,32.34849068563155,0.0006,3.866,876.437,26
3.4669061554192764,-4.022947777340873,32.446915091372176,3.995,1.56,887.859,26
3.869369814006349,-0.0004442183084835,32.422705703604294,0.0006,3.862,899.25,26
3.462145118446768,-4.022892704873683,32.3639552860794,3.995,1.555,910.672,26
3.8646105372495065,-0.0026359637189237,32.39060844060985,0.0006,3.856,922.062,26
3.457121785522677,-4.027580031827135,32.36627416745418,3.995,1.55,933.437,26
3.859769719688928,0.0001599340113511,32.36103808058475,0.0006,3.852,944.859,26
3.452308352906977,-4.021721204607313,32.324302226953954,3.995,1.547,956.265,26
3.854433629953525,0.0036415726404423,32.39276269354244,0.0006,3.847,967.765,26
3.4477329380041093,-4.025920049238203,32.45018077492367,3.995,1.543,979.203,26
3.849714846392035,-0.0022940976872777,32.504387307090774,0.0006,3.842,990.672,26
3.442874032468376,-4.024381245844165,32.45158697384615,3.995,1.538,1002.125,26
3.844752086525157,0.0012964766826938,32.50667698099746,0.0006,3.838,1013.515,26
3.437689024669738,-4.025473424075624,32.503724951957416,3.995,1.535,1025.078,26
3.839646338453942,-0.0028563017366805,32.55860699542838,0.0006,3.832,1036.453,26
3.433296298596627,-4.023850087806927,32.54924961302689,3.995,1.548,1047.89,26
3.834753398116364,0.0028429615714374,32.63593136124815,0.0006,3.826,1059.297,26
3.4287603754191984,-4.026549048657917,32.637658990826125,3.995,1.539,1070.703,26
3.829907955407447,0.0039027429734801,32.70373155149192,0.0006,3.822,1082.094,26
3.4242012331060114,-4.02083018651676,32.687000720978034,3.995,1.533,1093.531,26
3.825406454414347,-0.0002141567790272,32.76740517735373,0.0006,3.818,1104.937,26
3.419919318533541,-4.025301464677669,32.7881741103564,3.995,1.53,1116.359,26
3.820634584069464,0.000198648886129,32.82103335543796,0.0006,3.812,1127.75,26
3.4157990598664245,-4.02300792183339,32.81884120909057,3.995,1.527,1139.156,26
3.815985487279987,0.0010318567588282,32.89628369699665,0.0006,3.808,1150.547,26
3.4112570603938828,-4.024543987934939,32.92130028933083,3.995,1.525,1161.922,26
3.8112780260497545,-8.054606197556805e-05,32.984101855563,0.0006,3.803,1173.328,26
3.4070348980705254,-4.023726379251052,32.96230053585487,3.995,1.52,1184.703,26
3.8070793174368087,-0.0028130738126405,33.047804035879615,0.0006,3.799,1196.078,26
3.4029294867169098,-4.02392688249276,33.10209909864894,3.995,1.517,1207.515,26
3.802367964160087,-0.0009672108580213,33.13251006261867,0.0006,3.795,1218.906,26
3.398660738815391,-4.024316769803145,33.120014935976606,3.995,1.511,1230.312,26
3.797924275606012,0.0010747292378086,33.22855669843285,0.0006,3.79,1241.703,26
3.394305257014681,-4.026315167626825,33.19225257431453,3.995,1.509,1253.062,26
3.793412282732387,-0.000344487590997,33.259414136295874,0.0006,3.786,1264.484,26
3.390505241938663,-4.026042807448957,33.31547839639535,3.995,1.505,1275.875,26
3.78919747141662,-0.0014808461224296,33.33874366276438,0.0006,3.781,1287.297,26
3.3864213838170625,-4.024453330013882,33.3233723915265,3.995,1.5,1298.703,26
3.785011727944886,-0.0018576841266659,33.39682028492634,0.0006,3.778,1310.047,26
3.3825161436401143,-4.022274066683127,33.405420998663466,3.995,1.497,1321.422,26
3.7804937827333553,-0.0025602782325999,33.512094146837015,0.0006,3.772,1332.797,26
3.378557486608753,-4.0251091443809575,33.482207951894544,3.995,1.492,1344.187,26
3.776604206455445,0.0018180721958202,33.569387260557875,0.0006,3.769,1355.594,26
3.3746794817306123,-4.025881431710033,33.58560563325876,3.995,1.49,1367.0,26
3.7723137616762834,0.0020278959849985,33.618360939943024,0.0006,3.764,1378.359,26
3.370658762029653,-4.024518922275802,33.62148235584438,3.995,1.485,1389.75,26
3.768109713116643,0.0008176815339144,33.70466315347932,0.0006,3.761,1401.125,26
3.366332405317886,-4.023458543686993,33.73328361969844,3.995,1.483,1412.625,26
3.7643902102608,-0.0028818246765906,33.779928169601014,0.0006,3.757,1424.015,26
3.3627944606895817,-4.027482746608416,33.771782862376966,3.995,1.478,1435.437,26
3.760288355778543,-0.000548545845565,33.816986209440564,0.0006,3.752,1446.875,26
3.3594534846698587,-4.023032467836497,33.83675272411651,3.995,1.474,1458.25,26
3.756439822125327,-0.0024945004437241,33.901182602363164,0.0006,3.749,1469.656,26
3.3551950447042493,-4.025731222926523,33.92017903882208,3.995,1.471,1481.156,26
3.7522388231966057,-0.0038249519029256,33.93446880896033,0.0006,3.745,1492.547,26
3.35195647845068,-4.024814302824382,33.95124491070948,3.995,1.467,1503.906,26
3.748749124424077,-0.0006152754480909,33.99401230672729,0.0006,3.742,1515.312,26
3.34842634407889,-4.024557500162765,34.025041281884434,3.995,1.463,1526.719,26
3.744897391362133,-0.0006374423316197,34.0681047180437,0.0006,3.738,1538.109,26
3.344520005499277,-4.020179566574262,34.06916856528,3.995,1.461,1549.531,26
3.741376747509158,0.0002026377227516,34.12640120693848,0.0006,3.734,1560.953,26
3.341090086741768,-4.021349554847702,34.12241965313651,3.995,1.457,1572.344,26
3.737585683846626,-0.0018193139828576,34.1910664820697,0.0006,3.73,1583.734,26
3.337581687853543,-4.024147153845637,34.161069468998164,3.995,1.453,1595.156,26
3.734064478021465,-0.0002818267454388,34.18347917802106,0.0006,3.727,1606.594,26
3.3338853630908054,-4.0244013451447485,34.187291855031326,3.995,1.449,1618.047,26
3.7306778191537657,0.0009625004607745,34.2728055338809,0.0006,3.724,1629.406,26
3.3308859511306745,-4.025129326804388,34.2647163325994,3.995,1.447,1640.781,26
3.727518809553466,-0.002298971533453,34.36694733632199,0.0006,3.72,1652.125,26
3.327155167633977,-4.024626999250415,34.319956668052626,3.995,1.442,1663.625,26
3.7235443429168655,7.39962656067024e-05,34.3520843721258,0.0006,3.716,1675.031,26
3.3239209293969654,-4.024552560696149,34.389960580465555,3.995,1.441,1686.422,26
3.7205329312976905,0.000269876453235,34.39322013519336,0.0006,3.714,1697.781,26
3.321110964082488,-4.023541231994462,34.41446732075496,3.995,1.436,1709.187,26
3.717345222757825,-0.0022869313836077,34.46057260952206,0.0006,3.71,1720.562,26
3.317506057157477,-4.024886695226877,34.522531446306324,3.995,1.432,1731.984,26
3.714066013694256,0.0031967073104951,34.5803469377565,0.0006,3.708,1743.359,26
3.3145550689980774,-4.022968269757134,34.527143649324955,3.995,1.43,1754.844,26
3.7110663137203184,0.00178558698747,34.56525585956115,0.0006,3.704,1766.281,26
3.3116746866031312,-4.026830947162978,34.588157128979155,3.995,1.427,1777.625,26
3.708418034318629,0.0027793764480624,34.62250672731907,0.0006,3.701,1789.015,26
3.3083600987117463,-4.021566707505052,34.62133116066729,3.995,1.425,1800.437,26
3.705287299173894,-0.004947545324345,34.67676642089804,0.0006,3.698,1811.844,26
3.305547870022181,-4.025983868925102,34.682910652199475,3.995,1.421,1823.219,26
3.7025382256416575,-0.0018122004685492,34.74243988317264,0.0006,3.695,1834.594,26
3.3026265729928843,-4.0239426254861215,34.725099961611846,3.995,1.417,1846.0,26
3.699327559662615,-0.0006588551661422,34.76009411355288,0.0006,3.693,1857.359,26
3.2998791739037743,-4.025244466934769,34.739422856482626,3.995,1.415,1868.75,26
3.6968524000508496,-0.0007469828861346,34.766581683517714,0.0006,3.69,1880.156,26
3.2971023607122865,-4.023173063575065,34.79459127760215,3.995,1.411,1891.562,26
3.69437020749042,0.0013544691621469,34.8148579473042,0.0006,3.687,1902.969,26
3.294490206981853,-4.022793833805282,34.822322312698624,3.995,1.411,1914.39,26
3.691594937379861,-0.0012342779099741,34.88272864544632,0.0006,3.685,1925.75,26
3.291706586593761,-4.024591072734901,34.946415122343815,3.995,1.407,1937.14,26
3.68955111372276,0.0032346875458175,34.922877794205164,0.0006,3.682,1948.515,26
3.289272035465553,-4.023763922919287,34.92177103213543,3.995,1.405,1959.922,26
3.687420129865414,0.0008151067540873,34.96889361496469,0.0006,3.68,1971.453,26
3.286942471965798,-4.023011927058253,34.97536084712184,3.995,1.403,1982.844,26
3.6847607561100593,-0.0016724527731824,35.04740593374211,0.0006,3.678,1994.219,26
3.2843748929415177,-4.023504548925971,35.0497231755297,3.995,1.399,2005.578,26
3.682587991103727,-0.000433897314417,35.07935514892484,0.0006,3.675,2016.984,26
3.281923106030884,-4.0246393229201205,35.14639908975143,3.995,1.395,2028.39,26
3.680400688939449,0.0002059808533424,35.20096900433734,0.0006,3.673,2039.781,26
3.2796168286089613,-4.025336401580615,35.18860584132674,3.995,1.395,2051.234,26
3.678772264731924,-0.0036629045866983,35.18339079646638,0.0006,3.672,2062.734,26
3.277167260206707,-4.022676266942605,35.246543065167025,3.995,1.392,2074.14,26
3.676179775303238,-0.0016689480870654,35.28185818326746,0.0006,3.67,2085.5,26
3.274680175706311,-4.025334748789256,35.34293103957168,3.995,1.389,2096.906,26
3.673996371078969,0.0001997981012161,35.39521417207378,0.0006,3.666,2108.281,26
3.272522582683361,-4.0239552805959695,35.36368716019927,3.995,1.387,2119.703,26
3.67216559519102,0.0007016941845911,35.386123720094204,0.0006,3.665,2131.062,26
3.270378649563966,-4.025085514594011,35.43249775733714,3.995,1.384,2142.422,26
3.6703530414789935,0.0027326652359564,35.43425058639694,0.0006,3.663,2153.797,26
3.2681000089728065,-4.024063169658275,35.45142463890809,3.995,1.383,2165.172,26
3.6684993323831048,0.0032584166242211,35.52651653702908,0.0006,3.661,2176.625,26
3.266170195600113,-4.024917997330155,35.5530989169993,3.995,1.38,2188.0,26
3.666685146666168,0.0014992238380357,35.59915017213768,0.0006,3.658,2199.422,26
3.2633636086954247,-4.022600316662777,35.62020480081043,3.995,1.377,2210.797,26
3.665389843584446,0.0024540441548703,35.569922792333664,0.0006,3.657,2222.25,26
3.2612941160374334,-4.0246330411196425,35.56159986993456,3.995,1.377,2233.64,26
3.662899406216525,-0.0014112665001203,35.60352182951765,0.0006,3.655,2245.031,26
3.259111714723395,-4.025342556772776,35.69808471043968,3.995,1.373,2256.437,26
3.661200230806029,0.0004229195068715,35.724322621997665,0.0006,3.652,2267.844,26
3.25669311991762,-4.025519085132689,35.71112320750681,3.995,1.371,2279.234,26
3.659057836334944,0.0021937275327633,35.79923213819078,0.0006,3.651,2290.672,26
3.254576859915594,-4.023291414024976,35.86451094695549,3.995,1.371,2302.094,26
